,X,Y,Z
1557,47.2910657778823,60.813805911446096,-141.48685767624713
1558,47.26456905325531,60.84135992656596,-141.4977816025131
1559,47.25488437075035,60.865539786160724,-141.5901914393715
1560,47.26221477213541,60.883439325393326,-141.57928471847657
1561,47.24618049165117,60.87909149694309,-141.71015575914404
1562,47.25358466055354,60.87249960590877,-141.7033379408818
1563,47.28127190551998,60.86590095080642,-141.76859455369075
1564,47.324716474465745,60.85906641190232,-141.73424996788384
1565,47.37694709742805,60.85059969112712,-141.7476749862874
1566,47.43659815786828,60.840678763551196,-141.65102985793777
1567,47.502892803703844,60.82854318786686,-141.62563326444908
1568,47.57275009828977,60.81358261732414,-141.47744781390895
1569,47.63726802874167,60.79450461244348,-141.43527611237042
1570,47.68882595586751,60.77184579131103,-141.40495795003918
1571,47.720688389582925,60.7460671887792,-141.32113194437267
1572,47.72890488399976,60.719734855655425,-141.3480685478537
1573,47.714031047042056,60.69549621909477,-141.30250743492147
1574,47.68036592057012,60.67569432963654,-141.38075948766325
1575,47.63302376491418,60.65986031881237,-141.387585414408
1576,47.57510513430632,60.64636338338049,-141.49292179504607
1577,47.5079286334485,60.6332980936756,-141.5284794350027
1578,47.43540705070251,60.619832740773,-141.65317554638443
1579,47.35943869853902,60.60540157668618,-141.67199038404152
1580,47.280606562927375,60.58885286951691,-141.80519567406233
1581,47.20015352997947,60.57109122137836,-141.86524892881542
1582,47.12267762513616,60.55302437158905,-141.99579138254182
1583,47.054499987771095,60.535999878629696,-142.00794237967426
1584,46.999059310681965,60.520623346207046,-142.106264822077
1585,46.95946560795784,60.50531033408921,-142.08495386361574
1586,46.936383147618976,60.488383067086225,-142.14710514871905
1587,46.9272449748445,60.468151962508,-142.11498633003566
1588,46.9290079824553,60.443950370143746,-142.1752918440008
1589,46.94043404846666,60.418006034303,-142.16036174204987
1590,46.959544333244324,60.39288875467366,-142.22853254183346
1591,46.98296954498239,60.37055792215119,-142.2194271216151
1592,47.00880404391122,60.35396860939757,-142.2955193075122
1593,47.03656554769003,60.34526086067252,-142.28267163037142
1594,47.06330463203134,60.345866905087725,-142.34917139822838
1595,47.08704254341163,60.35552749774618,-142.30674075868671
1596,47.10591070056104,60.37256205263164,-142.35103134700324
1597,47.11547993460086,60.39483673330933,-142.31304595914963
1598,47.11298608058728,60.41982890174379,-142.33944243209885
1599,47.099725354933106,60.444987287093156,-142.24475813529594
1600,47.0770679961486,60.46798832771828,-142.25334520537962
1601,47.04491463154997,60.48572839547086,-142.25871446752754
1602,47.003685082323194,60.49481546080424,-142.18976762115258
1603,46.95431756366641,60.49079356497326,-142.2102831540856
1604,46.897815721336265,60.47166029639654,-142.15748675098504
1605,46.836148648653044,60.43827264814865,-142.22245990027415
1606,46.77266266681316,60.392462710519695,-142.23535315021815
1607,46.712426630761655,60.338513955200064,-142.3438200627668
1608,46.660501923889115,60.28142953960357,-142.38331108206245
1609,46.619908515572625,60.22497103997566,-142.5086094283189
1610,46.59354021714954,60.172281819198005,-142.561278616433
1611,46.58116628211906,60.12581555073365,-142.67705794411134
1612,46.58171742698176,60.08805112462103,-142.69475727210735
1613,46.59407374187066,60.060874126311006,-142.7831296443089
1614,46.61590922963348,60.044919460764156,-142.77575371640552
1615,46.643105751923194,60.04037067521493,-142.82379147800015
1616,46.67086724640404,60.04629224281599,-142.7784582619368
1617,46.69464955612812,60.05878264529192,-142.798889090821
1618,46.70867889512399,60.07493543563583,-142.72777215024303
1619,46.71107298451491,60.09229556026867,-142.7550417524481
1620,46.70281235546346,60.108290757195206,-142.71866405012813
1621,46.68608866986908,60.12107565390097,-142.76289343247592
1622,46.660904317950965,60.12858494680138,-142.7132457678101
1623,46.62677810543058,60.12787857910077,-142.78250207702442
1624,46.586288571847255,60.11839247534999,-142.79170622098502
1625,46.544463014935694,60.10156825924467,-142.8845627930388
1626,46.506510222766,60.08089954859848,-142.91093887613394
1627,46.47729752385358,60.058409586818954,-142.99166857086425
1628,46.45908524087551,60.03354280998563,-142.98857175593827
1629,46.45036749023991,60.00577867346361,-143.04430698149014
1630,46.446253797065104,59.9747438449484,-143.09825314554595
1631,46.442744499757424,59.940148511813454,-143.0746483502838
1632,46.43682332431362,59.905423482689045,-143.13925554834248
1633,46.42620604488857,59.87335307540725,-143.14179515672336
1634,46.41089371796421,59.84634071527802,-143.22209246231114
1635,46.39277887196594,59.828161481654654,-143.21881858516028
1636,46.37302454011404,59.81967188856313,-143.29795912003726
1637,46.35542068581333,59.820785314215684,-143.27930720472068
1638,46.34269671834187,59.830418306672236,-143.3408976571288
1639,46.33727774246651,59.84484304831102,-143.30888536108378
1640,46.33890958180267,59.86088293894359,-143.3544584064673
1641,46.34549523346829,59.87686543894986,-143.3159000349889
1642,46.35855640806734,59.890762011539344,-143.35433637573314
1643,46.378138258669345,59.902810018399514,-143.31409677308403
1644,46.40357205708525,59.91238770420269,-143.34232611227824
1645,46.434898140619396,59.91877679265889,-143.28412405716503
1646,46.470734889841694,59.921637234097915,-143.30117198982248
1647,46.50752674984215,59.92021014662134,-143.2422358114823
1648,46.54101562852805,59.915974492967386,-143.2629747981447
1649,46.56903959697203,59.9107305247147,-143.22069259666281
1650,46.590895797015996,59.90661994255882,-143.2539396683315
1651,46.608182074379755,59.905503117149905,-143.22050618127878
1652,46.621082286363,59.908155911925505,-143.2543114491926
1653,46.630791731168934,59.91439258094127,-143.21532043086424
1654,46.639843827270916,59.923513374773435,-143.24229440970092
1655,46.65010903380778,59.93367044355423,-143.19308663324435
1656,46.66205347067341,59.942130947585724,-143.21363562258244
1657,46.67583298993693,59.947139531450574,-143.14285385020713
1658,46.691266337964116,59.94950784940771,-143.16729922304432
1659,46.70570867555751,59.949203189744836,-143.12253197511635
1660,46.71938545200856,59.94724665399285,-143.16042489555846
1661,46.7495792878867,59.94010289738269,-143.1781232213888
1662,46.76503568236879,59.93907564997517,-143.22515821631015
1663,46.784992309804366,59.9431589428137,-143.16869715054276
1664,46.81041829372733,59.954086955967675,-143.19015231292562
1665,46.83999124725872,59.971649534899726,-143.13325764998575
1666,46.87399801066051,59.994357456525506,-143.11643766080306
1667,46.908340720673536,60.020544761573746,-143.00963623009002
1668,46.93970683783957,60.049386629916526,-142.96529539142313
1669,46.967472935333774,60.077354484774126,-142.86825379886074
1670,46.989549890724035,60.100796841672064,-142.81405366778026
1671,47.00141959160926,60.11692061562653,-142.6728794927027
1672,46.997651508064365,60.12372936824149,-142.65062812875755
1673,46.9752741672861,60.12220806952755,-142.58064307291585
1674,46.93423703496761,60.11420596065861,-142.61642987875226
1675,46.87698818986149,60.10003791188821,-142.60680365272123
1676,46.80872775868861,60.081276394564156,-142.69703578424054
1677,46.736158873224575,60.05974808936082,-142.71992997680826
1678,46.66553439932225,60.036785997577724,-142.83493109055902
1679,46.60104278284234,60.01504351446624,-142.87476619701715
1680,46.54824642901141,59.996769539608366,-142.9744907594388
1681,46.50904057494387,59.98239709383079,-142.97944512253846
1682,46.47827881036729,59.970109256039464,-143.04602258747036
1683,46.451446156181866,59.95949529364368,-143.029622805023
1684,46.42598107724268,59.951175821582495,-143.0796766698009
1685,46.40000687957736,59.94649339482174,-143.0493259711392
1686,46.37299145389415,59.945830248797954,-143.078182232083
1687,46.345202329822854,59.94835739187054,-143.02352803149822
1688,46.3173259845701,59.9516379783478,-143.0292955371432
1689,46.28923272023591,59.95252532600207,-143.02940069367375
1690,46.26034088863469,59.94818333804374,-142.96852270643245
1691,46.22725291223387,59.93463260450357,-142.97609684467832
1692,46.18713063826183,59.91015424679657,-142.94444494567836
1693,46.13813311766317,59.873244486352135,-143.0002555530983
1694,46.08111061737079,59.824529394415386,-143.03872703405565
1695,46.01900066898232,59.77007593746023,-143.15105802710212
1696,45.95615723669173,59.71621353734227,-143.22548618204334
1697,45.89607853250874,59.666798544959256,-143.34918534524218
1698,45.84253731728122,59.62377335412337,-143.41185994853868
1699,45.79609392271177,59.588234674712375,-143.51611637237892
1700,45.756068526864304,59.56177985198894,-143.54236429064173
1701,45.720348627772125,59.54443293782988,-143.6137023025662
1702,45.68879163619737,59.534389184405825,-143.6118094819347
1703,45.658519914348105,59.529213484700534,-143.65277814730774
1704,45.62760430908588,59.52758201821223,-143.63646083352165
1705,45.59850972363319,59.529190545428854,-143.6614429242479
1706,45.55855816174754,59.53628302870597,-143.61568104488808
1707,45.54833248731106,59.5360587412375,-143.54752524037326
1708,45.54418088448668,59.528490530717875,-143.54135421063913
1709,45.544854693338046,59.51122391855384,-143.4645849884421
1710,45.551381305364885,59.482656610041644,-143.47300653102997
1711,45.56533217473992,59.4436570005359,-143.44587797037764
1712,45.584186118636325,59.395826635949035,-143.47662687137748
1713,45.60515742562573,59.34112831169276,-143.45957665280332
1714,45.627804171355805,59.28333849696583,-143.51589682387043
1715,45.65353811981615,59.226121787140464,-143.51013374373923
1716,45.68366994390259,59.17429391958636,-143.56649915906962
1717,45.76384815908783,59.099720917702555,-143.57323167560878
1718,45.81417530261279,59.0773887384974,-143.5745713230012
1719,45.87158394064281,59.06437617255143,-143.50356834907117
1720,45.933345169685,59.05845130013241,-143.46397845818228
1721,45.99600776294422,59.05621897644713,-143.33872387700532
1722,46.05919073513375,59.056298408972566,-143.27948742432207
1723,46.12183143346192,59.056644404354365,-143.15379533011765
1724,46.182443387546456,59.05497424950408,-143.091209516155
1725,46.240240848068005,59.0493369011233,-142.97560690218788
1726,46.293075778766536,59.03931671140882,-142.93292261425478
1727,46.33990965594362,59.02436976811466,-142.82993177591436
1728,46.384164754091856,59.00647487221924,-142.81602100130215
1729,46.43107889975183,58.98979146328576,-142.73075697092764
1730,46.48070812320706,58.97535651871636,-142.7101644394062
1731,46.53371909959878,58.96377352085283,-142.61493683938758
1732,46.58958501876825,58.95565005984904,-142.5749122121136
1733,46.64518590735221,58.95118966767804,-142.45864514527887
1734,46.6966082243848,58.950131426818004,-142.40415505390465
1735,46.73963463800503,58.950869445285086,-142.29197914346736
1736,46.77054424553782,58.95247950746332,-142.24088683272447
1737,46.788541080350356,58.95308529474827,-142.15486478478522
1738,46.794053604173484,58.95196063218562,-142.12401536951396
1739,46.78951045511047,58.948830314578174,-142.03313555449654
1740,46.77757498930932,58.94353420432885,-142.01877895815784
1741,46.763241214694894,58.9380538079261,-141.95415593347008
1742,46.752034937969,58.93159678968927,-141.9364509968783
1743,46.744688167838156,58.92249931423679,-141.85013658920877
1744,46.742095722766095,58.90980134474676,-141.83115106032577
1745,46.744531851545496,58.89403515158972,-141.78960597365406
1746,46.75050828479503,58.87686632138579,-141.77540953962335
1747,46.75902976772892,58.86052072469701,-141.7638678348728
1748,46.76466452267314,58.84738543281502,-141.71577487799766
1749,46.76316974161072,58.83929350597397,-141.71485329540687
1750,46.751478530479005,58.83612385158834,-141.66055404741869
1751,46.72709478883949,58.83748576200787,-141.67891796160032
1752,46.69258560342236,58.84322377567292,-141.64369794964009
1753,46.64998631947269,58.853283215013136,-141.66711926303316
1754,46.59831397049489,58.86494798192729,-141.6537024541179
1755,46.536053421654586,58.87319003273164,-141.68440258641468
1756,46.46303889658015,58.87245243308382,-141.6738756602723
1757,46.382988556629954,58.859429409892556,-141.73965834706348
1758,46.2999962953328,58.83344944390612,-141.77624647111745
1759,46.21734070965997,58.79412530470574,-141.87332756683242
1760,46.140665869145074,58.74339441222781,-141.92344958012472
1761,46.071484228827714,58.68429359015465,-142.03507503352634
1762,46.01212838120004,58.6210456932497,-142.07919964322474
1763,45.96308270306986,58.55620907882576,-142.18841491442907
1764,45.92571891202051,58.49216679500963,-142.24352588749164
1765,45.89899842939582,58.43159847352937,-142.33461965953927
1766,45.88148381017849,58.3754444316956,-142.36011331511713
1767,45.87280276323902,58.32504276700437,-142.4251320891859
1768,45.873781932652825,58.28333762793822,-142.41896653707545
1769,45.88170831928894,58.2516862193267,-142.44388162669344
1770,45.89244360841767,58.23030787725479,-142.39916528272644
1771,45.90438720029473,58.21758893387407,-142.39397980519965
1772,45.92504709874301,58.20860240470782,-142.3188260816737
1773,45.927642853430925,58.20470815809025,-142.26501232513192
1774,45.923200355454505,58.199308574790486,-142.26551164915176
1775,45.91067710000111,58.19070788709917,-142.29093814455376
1776,45.88983590889446,58.179347281593216,-142.03054577544657
1777,45.862649855411554,58.16532784961199,-142.08069048010165
1778,45.829679663157876,58.14961619001638,-141.93319712525857
1779,45.79059782943192,58.13173432820941,-141.99114574427054
1780,45.74320969943858,58.11066974071895,-142.01460939701957
1781,45.68973172541516,58.08796936713804,-142.09669915174257
1782,45.63161152211435,58.0643532868809,-142.13519734120567
1783,45.57091742473883,58.043164054040346,-142.22375290001798
1784,45.51047659006008,58.02654232665064,-142.26933400420504
1785,45.45359967812851,58.014838943839145,-142.33550623010493
1786,45.40117487775659,58.00676702314352,-142.33996976307822
1787,45.35382718115867,58.00087968193682,-142.37560831898674
1788,45.313516236131385,57.995469460862694,-142.34157760742275
1789,45.28082005803466,57.98850392980247,-142.34729430840054
1790,45.254174609986016,57.978267663123525,-142.29889557771216
1791,45.232208384035424,57.96597316519271,-142.29151426562927
1792,45.21462236014559,57.95384912591881,-142.226593996513
1793,45.202344331166124,57.94432391838937,-142.20254918574278
1794,45.18932717193355,57.93629113402511,-142.1425598029499
1795,45.16970000257626,57.92593293776224,-142.1323104661963
1796,45.14202303363984,57.91109657161259,-142.10533096065296
1797,45.10415892414922,57.893342955839934,-142.13881918998536
1798,45.05319907399191,57.87392511855391,-142.1587816997111
1799,44.987663019787625,57.85569405933425,-142.23785455117627
1800,44.90726509823474,57.839772794400666,-142.29454032919395
1801,44.81575591169366,57.827634562560036,-142.40502790650092
1802,44.61954592789017,57.81618174702038,-142.57964488223175
1803,44.52486977518188,57.8142564307217,-142.632656863287
1804,44.43529246295132,57.81144373732686,-142.71837841196
1805,44.351523515737746,57.80592304470606,-142.7955456737935
1806,44.273175771125636,57.79470600588653,-142.8295100481687
1807,44.199417139337584,57.77656143640546,-142.9050017651364
1808,44.12997110688418,57.75418352616772,-142.95015257889648
1809,44.065448206100456,57.73325280080778,-143.025182238445
1810,44.00546544729695,57.71817646597417,-143.0416913479611
1811,43.95281429435092,57.7089385832137,-143.098111834526
1812,43.9090747019793,57.70555964409635,-143.0916650367902
1813,43.875471909445324,57.70742874724178,-143.11857581652498
1814,43.851039640509036,57.71390961762799,-143.07681895228828
1815,43.83396368215531,57.72439702258996,-143.07161652302943
1816,43.820826437516764,57.735846256357014,-142.997295071209
1817,43.80304727236294,57.744163416691805,-142.98760395450324
1818,43.77439079969748,57.7466301329257,-142.96011850722513
1819,43.732844565270106,57.74158919200404,-142.99660774626886
1820,43.6765713571112,57.73033498687691,-143.04822104935525
1821,43.6083857610336,57.715771731382574,-143.1363104009817
1822,43.53358006698305,57.69917071919416,-143.19498538958823
1823,43.457745193859424,57.682024214632165,-143.30066107850828
1824,43.38664682400851,57.664908915747525,-143.37705507192118
1825,43.325390778328355,57.64741678267984,-143.46959583295046
1826,43.27675843898957,57.62867758321864,-143.51390314813378
1827,43.24283088841104,57.60820725542997,-143.58009699351854
1828,43.22411589308735,57.58672449423832,-143.58691505083476
1829,43.22006054578131,57.56722233626928,-143.61664624416463
1830,43.22983733642806,57.55355732170087,-143.58448727736152
1831,43.25088780360615,57.54716453736961,-143.56427754868892
1832,43.2794394589719,57.54652609367338,-143.47265302767372
1833,43.31102559756667,57.55089053954552,-143.4209552290898
1834,43.34060829871877,57.55803471971443,-143.3655869581625
1835,43.363764367666285,57.565599405375345,-143.2843677460858
1836,43.37759093531339,57.572297858651055,-143.24872288737208
1837,43.380956931345686,57.576392045702455,-143.18712013120637
1838,43.37154612271165,57.57658083134345,-143.19258709473553
1839,43.34813783598642,57.57178558615445,-143.19638133396023
1840,43.31266733746296,57.561164367049294,-143.25691890659462
1841,43.270553862370335,57.5462480525958,-143.306574656982
1842,43.224503722986604,57.52880313351065,-143.39699593628126
1843,43.17827563614531,57.50843909096363,-143.45287536948322
1844,43.134083142955426,57.48416202393692,-143.55156575676963
1845,43.09219181881239,57.4550421756682,-143.61351678478786
1846,43.05441428869657,57.4222176471508,-143.7154274352931
1847,43.021668631262294,57.38901396641354,-143.79921332983156
1848,42.996386194942545,57.35819990919583,-143.8838041936968
1849,42.97845231422823,57.33236724980354,-143.90189054564215
1850,42.96863642926815,57.31274814262724,-143.94738022183682
1851,42.96968384888846,57.299208614504465,-143.95124506033162
1852,42.98337513411763,57.29208761246976,-143.94425280487835
1853,43.008242812571375,57.290624694066366,-143.89911364940957
1854,43.04165196018527,57.29198503148665,-143.84941437490718
1855,43.08106872810306,57.29418712121521,-143.74968844265416
1856,43.12419476307065,57.29569911717493,-143.68613593627416
1857,43.169669753754846,57.29598789024105,-143.5822028203685
1858,43.215574426800096,57.29475548239386,-143.5206615093371
1859,43.25787920925626,57.29226640105298,-143.43865703203298
1860,43.29166288901128,57.28840593188599,-143.40640322853778
1861,43.315768371863086,57.28320777535121,-143.36520242681448
1862,43.330481970819505,57.27871873765144,-143.3716037917556
1863,43.33522948708217,57.27737247552888,-143.39089646997303
1864,43.33191813235342,57.28062341560756,-143.38696783830662
1865,43.32291651271068,57.288304293457756,-143.41274707094968
1866,43.30899748013441,57.299696005461264,-143.40625196676203
1867,43.29437382809261,57.31294529497927,-143.4205246974122
1868,43.278623013455515,57.327134309594356,-143.3890427916128
1869,43.262554788398425,57.340925983393056,-143.38862526955342
1870,43.2491306405955,57.352678225598424,-143.36226138115265
1871,43.23931872685206,57.36101874779419,-143.3657710067977
1872,43.23381279373131,57.36236552769082,-143.22798062473277
1873,43.24225323302919,57.35325093975427,-143.17414692322632
1874,43.259558480488586,57.33899643904522,-143.16000605075465
1875,43.28524926770831,57.32166769177106,-143.12548328913394
1876,43.31536675461179,57.303291312026914,-143.11423267403907
1877,43.34488644558015,57.287005549394244,-143.05915119353165
1878,43.369490106670426,57.275709985595036,-143.0546224788743
1879,43.38782940509516,57.27130048061324,-143.029260022958
1880,43.39833820605546,57.2731461030448,-143.0271467784249
1881,43.40017540486556,57.28012054243218,-143.00243173086972
1882,43.39406111705316,57.29035003395885,-142.99818805762865
1883,43.377494659171035,57.3015251627607,-142.9718874240525
1884,43.34939272528294,57.31191949576587,-142.97373746224497
1885,43.30959697399515,57.3184398749598,-142.9725407849458
1886,43.25819281146415,57.31844472969236,-142.99924056384003
1887,43.13652769400235,57.295129817162085,-143.04898209933106
1888,43.069846934663424,57.2720000358972,-143.07082545340012
1889,43.00213011121177,57.24293855972831,-143.15450895781606
1890,42.936270605261114,57.20967874608151,-143.22272984509453
1891,42.87509640444719,57.17514734873255,-143.3221912293224
1892,42.821823598792164,57.14387301187329,-143.41715584663785
1893,42.77756370884291,57.118650972124776,-143.48005751461753
1894,42.740926770187315,57.099424926796836,-143.5486651233419
1895,42.70920860791443,57.08474317353946,-143.58088464375766
1896,42.6781398093932,57.07280267639471,-143.63134550187846
1897,42.64586968713513,57.0612218641082,-143.6803677227591
1898,42.6091727966004,57.048736374301804,-143.73430252788273
1899,42.56541205374311,57.03585987356035,-143.7703429108445
1900,42.512754636129834,57.02306172441129,-143.83917071951788
1901,42.45018065266751,57.01011467715473,-143.87902943304593
1902,42.380329717741496,56.997182387603225,-143.96621577522131
1903,42.30570097013745,56.98333845418023,-144.02836382058962
1904,42.22930563300968,56.966223790606456,-144.1307665601917
1905,42.15536715565716,56.94802639276361,-144.21561699379254
1906,42.088785199835804,56.93110232052006,-144.31008089887186
1907,42.034317362414725,56.916255578914296,-144.35361826629767
1908,41.994460898272735,56.90286231653471,-144.40429027189907
1909,41.96759073127195,56.89081789609922,-144.42766576336066
1910,41.952318873249766,56.880482414504,-144.42559159931864
1911,41.94360109914313,56.87044723413055,-144.3786236287431
1912,41.937114550524065,56.86038022872748,-144.34609417524453
1913,41.929309350070525,56.851232576795105,-144.29239383351492
1914,41.91614845572706,56.84320023768798,-144.254451170947
1915,41.89537057711466,56.83550058197531,-144.18768802955847
1916,41.865730402496155,56.82684221983338,-144.169853880494
1917,41.82830173145284,56.81534324287863,-144.14917641019161
1918,41.78479550587866,56.800292251678265,-144.17215698303335
1919,41.73581885524571,56.78260781545195,-144.1890094073217
1920,41.68407127814657,56.76448038161397,-144.2529103301947
1921,41.63148170388911,56.748614388980116,-144.3301470044247
1922,41.58123266192891,56.73703900679565,-144.38036014213858
1923,41.53614611429032,56.73059143276499,-144.4637162653213
1924,41.49798923605605,56.72995498922106,-144.50031219952265
1925,41.4666273870779,56.73389142843875,-144.57013046170212
1926,41.4402567066167,56.74121474539749,-144.6074558228841
1927,41.42009825834156,56.75199235719099,-144.6618613573588
1928,41.40506472172779,56.7654298240152,-144.67435486002384
1929,41.39349487750959,56.78242569277268,-144.70671071885815
1930,41.38298490788789,56.80292375200936,-144.69761488878805
1931,41.37180881505069,56.82478508907713,-144.71429448612216
1932,41.35642945649213,56.845612865885855,-144.70995356606954
1933,41.33223126363621,56.864488968726974,-144.73667660273998
1934,41.29521833957712,56.87976055249359,-144.74805930587306
1935,41.23955486440162,56.890663723754926,-144.81545681653074
1936,41.1581849780432,56.897520135502624,-144.88929886046003
1937,41.04643344706646,56.89931200547895,-145.03306055395555
1938,40.904835355543575,56.89710411875183,-145.1943326078272
1939,40.72881983144172,56.89160157647272,-145.42292259851854
1940,40.511555957443804,56.88084155309683,-145.69415703863785
1941,40.248588543774645,56.86415766435763,-146.03397268366328
1942,39.936909533064096,56.84024977052335,-146.4085033050652
1943,39.57095092638818,56.80825287377658,-146.8782657340752
1944,39.1480787385155,56.76949283936819,-147.40369868935358
1945,38.93656214603054,56.72316263231788,-147.69409497095847
1946,38.700058145474785,56.6717714194574,-147.97682686777418
1947,38.44427662171614,56.61368082333349,-148.33930312912474
1948,38.1744977158214,56.54719745051676,-148.69282062311177
1949,37.896874990562964,56.471438081578725,-149.11111545260985
1950,37.61832140175917,56.38723014804894,-149.5486294625717
1951,37.34407705605157,56.29549438013287,-149.97276315222024
1952,37.07625180243651,56.19724998037828,-150.44068266316845
1953,36.815539563922,56.09305700002209,-150.89702427376295
1954,36.56298492511963,55.983713104175756,-151.39822952618715
1955,36.320363476759574,55.87022247537459,-151.88933464303355
1956,36.090291636339,55.753175249883434,-152.42545794451075
1957,35.874443845620334,55.6324065824397,-152.95924874622716
1958,35.67264284968632,55.5063425130406,-153.52762487290593
1959,35.48216877856166,55.37240950275908,-154.07067755003536
1960,35.29883256242472,55.22783825132991,-154.6782276759251
1961,35.117940374236305,55.06933340719962,-155.28010066367307
1962,34.93356458747667,54.89316077268082,-155.93886447736995
1963,34.73862759028874,54.695283374731005,-156.59987935467566
1964,34.52622602382985,54.473440549834365,-157.32816571120063
1965,34.291657352434974,54.22535675053165,-158.05954846830525
1966,34.031243281096465,53.94874644480671,-158.86586968950658
1967,33.7404137283501,53.64093179853456,-159.67780401539815
1968,33.416486337485736,53.29858842009768,-160.5642079199246
1969,33.058043250910984,52.92036606875601,-161.46234714165251
1970,32.66472835157818,52.50488226036663,-162.41557151450556
1971,32.235024383779155,52.0489093687744,-163.36297371226848
1972,31.766521912077785,51.54937343244932,-164.37141999483447
1973,31.257554557590115,51.00389955742643,-165.3714196217349
1974,30.710010963087804,50.41270818363353,-166.4294260717584
1975,30.127737729439094,49.7786449646767,-167.49236638524684
1976,29.51628673248535,49.107708004129336,-168.58260536581173
1977,28.880986096321966,48.40777949875299,-169.65603934982803
1978,28.226784659332676,47.68723769692765,-170.7553594335558
1979,27.556186402752942,46.95197667393576,-171.83438598097385
1980,26.873552581411413,46.20773332786743,-172.93467829906447
1981,26.184929331954784,45.46268066999119,-174.03160906949026
1982,25.497200963489057,44.727184942686094,-175.09842609971042
1983,24.816794400157768,44.01064494576418,-176.17702949351687
1984,24.148927331152866,43.31909402770359,-177.21193019084305
1985,23.496763064448828,42.65766800288234,-178.27310796562645
1986,22.86131910370522,42.02820293806161,-179.31261781738226
1987,22.244018210954955,41.43024122613547,179.62534683047176
1988,21.647969322622636,40.86294868973423,178.5885843368678
1989,21.079263791209065,40.32496172400897,177.52370855973055
1990,20.544134802982324,39.81574757776221,176.49330516925636
1991,20.049201511754433,39.33487856840965,175.43514861362175
1992,19.599742805983816,38.882367935429485,174.41347415338097
1993,19.19871062823715,38.458984788206685,173.35638495371987
1994,18.84810755275223,38.06687837886973,172.30808433857226
1995,18.54843666761382,37.711856187243946,171.23135843697477
1996,18.298901121346194,37.40016088865892,170.16476263046303
1997,18.097132979118665,37.137674884743724,169.04913781124162
1998,17.939510295447356,36.92800473131625,167.94078039508136
1999,17.82160256647673,36.775067306715655,166.77555911297088
2000,17.73875046153824,36.678113334162376,165.59821469036063
2001,17.685707735235642,36.63054595888544,164.37655816154736
2002,17.65850536026384,36.63183915450782,163.15293342007075
2003,17.652672755966737,36.67693402292274,161.89173677381555
2004,17.663012568475775,36.75818642103248,160.64841203792804
2005,17.684550670811834,36.86907508114545,159.3660367010063
2006,17.713757972298062,37.00294784644118,158.12116639149193
2007,17.7491602148281,37.156423944169916,156.84133459035343
2008,17.78797384274169,37.32441718387634,155.62618401725027
2009,17.82610446795445,37.49871331152542,154.3659788482894
2010,17.857610988666494,37.66564451332207,153.1118848950381
2011,17.87581483888938,37.81010269846079,151.90366519340486
2012,17.87486918755782,37.9221014690748,150.64435081670516
2013,17.852517326396203,38.000462606693944,149.44329870329804
2014,17.809588276605577,38.047916728242924,148.17864185779973
2015,17.74638560710113,38.06355275085707,146.95985472531308
2016,17.664120435114697,38.045349468717156,145.6807814056473
2017,17.56611288678335,37.991421091443435,144.4520241998802
2018,17.456266317824113,37.90143660173159,143.1443361967119
2019,17.33796400005165,37.77587523133119,141.90155335768998
2020,17.21471161356027,37.61517763275713,140.565260411859
2021,17.088035119693394,37.41976378124715,139.28502695478298
2022,16.958811949449085,37.19040619664087,137.92436797476458
2023,16.825701931669,36.929715033786536,136.59709383543807
2024,16.687145138508846,36.64127872144976,135.21264037911388
2025,16.541716239288082,36.33018939391869,133.88015156402392
2026,16.387697301154795,36.00070176285519,132.4907360597464
2027,16.2219915557715,35.65431102580948,131.16440074667844
2028,16.0388003460577,35.28974842350481,129.7836364633157
2029,15.83281812005908,34.90509671561992,128.47454157872997
2030,15.599945029761813,34.50027498354676,127.09822172866645
2031,15.337759074226573,34.078357864067534,125.78296348907874
2032,15.046777226512244,33.644167777664336,124.4110039602412
2033,14.730128015204963,33.20327596981212,123.11646732062815
2034,14.3936657770979,32.75813773697461,121.75941458186068
2035,14.043182753867038,32.31118222556207,120.46020261173436
2036,13.685971402442048,31.866019401770444,119.12187682724173
2037,13.329317874151887,31.426047970756073,117.85618221511118
2038,12.979791018850955,30.996025114913902,116.54128047661084
2039,12.642869577115865,30.580205947355235,115.27576989961638
2040,12.322731836974604,30.181851417900305,113.97944509508959
2041,12.022534284432085,29.803217813392276,112.68928039180149
2042,11.744718872493111,29.445378057628535,111.46085296157679
2043,11.490325779929883,29.107572967926842,110.17379670840171
2044,11.258559827100546,28.7878797417158,108.91287899453381
2045,11.046430641903886,28.48258430461413,107.61788635477156
2046,10.848588537518246,28.18845995016053,106.33491657982141
2047,10.659469694909928,27.90290806458667,105.02852496509867
2048,10.472885507960756,27.623116895721147,103.73525598160951
2049,10.280930060430954,27.342942181151614,102.42916505308403
2050,10.076483715520423,27.064382350919708,101.15841533267533
2051,9.85168273766365,26.78411800477029,99.87341518535676
2052,9.598975123669916,26.490756791275647,98.63808294140486
2053,9.31508006715897,26.18835899702265,97.39150685225228
2054,8.9985071755719,25.88029448691321,96.21105677028415
2055,8.65252259351914,25.572853864078386,95.02781961079732
2056,8.282935678949093,25.271101329342528,93.95177803169021
2057,7.898758358104987,24.97672175346723,92.84711861726828
2058,7.5107391091365745,24.68722467018287,91.84806626923316
2059,7.129444147565928,24.404730645790952,90.81133859696773
